user_hash,prediction
1965878fed3553b0,0.06579049493485535
dbf4035b560f7a4a,0.5939435365482718
1d3e9c26958f7989,0.17759933969648634
ec19661783578dc6,0.38856076437790027
417265b9638552a6,0.15414023957989165
958fdf1d4c771e6a,0.33638314480201376
e69c4dcb84966fbf,0.3128420435924248
46b6f8f57e13b4c3,0.030817406661326787
8a8ad016f69985ec,0.13477434371262406
90734456c3127ecd,0.19000224006316282
4a47b3216eefe3c3,0.5414187565893986
8d7a3437c9ed279b,0.05183504026464938
9d41992d5836861e,0.07766815076585491
64321259c7643a87,0.039667307278969756
2b8560e17e0372f9,0.46768973308846257
36d6c0c3478629cf,0.22358690186731658
8a33f8c91d55cb46,0.35743703110311076
02b3a7adc9e57705,0.39948899184649966
41d6d171a29e3d74,0.7041907959451518
d030d8330a7632cd,0.11264643139328949
7be46b6ee0259298,0.8266161069680468
34a369bfda9287aa,0.910953697349203
c2bf7c62b525d9c8,0.6215276677679581
53784db7888a2094,0.9258373991806909
be7d01e942e656da,0.08192008970698118
769c1eb4c2845a53,0.22221309827954883
a812ffb98e0b2a20,0.9989380508404535
5f5895ec4012ec66,0.15554035811371858
02683e28220d606f,0.047803921696182784
351362c7bbb9c97e,0.046043283360515476
44a9e4e0d870e97d,0.31536629084543827
98de65293f2b177d,0.07307875578419429
a8385ca1b3c29635,0.07559970693127245
1c61547f1025f78a,0.1711772548209032
6c9b80d13cc8afb5,0.9987961965931437
507c7c0ebf917642,0.6137183474004971
038450c9d95f3e34,0.45084537390649776
fac181aa19d8421d,0.13444994370178717
deb94a94d161da86,0.07452069382937736
2939f96f0ee6e26f,0.1395732306709849
ffedc6b1d577fe69,0.08219296857265844
fc984fbbbc6196b4,0.39113644871694736
9eafbd9da99f63e5,0.21754559414817295
290eb461d12fc0a8,0.09933243621155692
ea3887c9b13a3454,0.10761420061428313
f59095b3d1fdf24d,0.11655000865491387
797b789976f002cf,0.07823688144080498
b2743a6aa125f00e,0.09852873418627774
2c3c6a8326771c31,0.060335173034512905
e5f0566536a56ebc,0.3944751892431319
1a94b0c22a26f2fb,0.49191525323810775
ef7ca72fef55fd18,0.1661240635020387
24b9f3f69c9bf3df,0.0751818075177461
c41a0dd9da13d161,0.36095465135563615
58a31701c9c07d5f,0.06564884606646497
40249cfae49b2d15,0.2701606491040855
fa41112e162128c8,0.34953235331737237
a73a4170da229cda,0.27865718731125694
787f8001dfdce292,0.22413487579378175
b0a7548cf901ebfb,0.021522197747974422
3ce2375d62137cb4,0.07403504472166357
4a5e1c080e8995b3,0.40367677162401416
f1caa44016a68e66,0.24232917514644062
130d55b1092dc63d,0.04283839774693434
70e7292c70d19e7c,0.9305396143082927
68b62d444d740be6,0.36671207157422453
099039568ae80000,0.5930411410355927
dad4fddc455536c4,0.15253096007989725
24c23b9a312ae87b,0.037802181704599626
4bc862fa498f4ce5,0.16605318729891283
c186f25f6dbd2dd4,0.10614763003424821
6dfca6902fe6d263,0.15594871728678997
dbf37466a67a1730,0.47278642806604826
74a087ee1f7207b6,0.30156730578505453
5a33f19fe846efe2,0.4263150082698995
f4be41dc10aedcfd,0.0341734105930142
0387d6f5865ea10a,0.4635495805291711
0c03fe7a266ab143,0.05154531901502584
fa6d36d7904f995b,0.27010684050833317
89c0bca066c685ad,0.6914772555465108
c0103da04a9623d3,0.23483322100430937
c8ef19af8a5919a8,0.030995350540235944
6cbd8b477f1459e6,0.25641613511034744
086a5243fdf4fe06,0.9984087448626195
3c0a4de08971e08a,0.02587601821115421
535699c2aa7f8774,0.34865204245231024
7037c39d13ae55eb,0.9883617567008282
d863bb552f31e1a0,0.19731981400450269
5f3034c923fc5c1d,0.1968390567236872
c28b7208e7da989f,0.3245053699035549
a30f0340138a4e58,0.2760721993030693
86199f437ac844ef,0.3427161237554777
a572324ec4891cd2,0.15505302416657574
0c7a4b3cedc27677,0.5847221035662993
6b05e0f13dea4a11,0.2777255849996291
781297157a7f6aba,0.18553608717432368
2e3ffe72ad3d3121,0.42067532941871527
288cd971863721b4,0.04572138835755598
bd7d6955c6885523,0.11329317389491782
30dca07ee0969454,0.08286998596172591
bdb1700cea5df379,0.42556697372294017
ba8a6c8ebbc0764a,0.16091778027922718
6164020ac4aeb48b,0.1710222951474457
c4181f58242c4c85,0.9786963235793933
3bb087ac2aa86009,0.502727950784402
0953eb4a0fc74101,0.9016965545202106
e38fa2fd94d04e96,0.2295635278026437
e3404045926f6ced,0.4978250497243286
2bbe113be03d65c9,0.981425959143246
84e095c8c4797166,0.15610557092906158
78ba2e0772c2619a,0.5104811965093128
8aabb1afcc252770,0.10069659874317509
12140fd631cdde28,0.39720209336812884
e5ec35e7c7cf4d97,0.642119755660343
56a0907e00c54186,0.3695459243061805
43ba3a0ab2c48726,0.020093509951062082
101ddf1a96cb62e5,0.32523617206699323
302aaca602848ff2,0.06605744360203208
39628883173a3ee3,0.11917718123376753
3e9434699b273ecf,0.46963273412545653
6814c8368bb925f4,0.2875486220483137
e4ec04252d3d938a,0.08501227249976816
1fdb22fa661c0158,0.2939252602211264
1f21bfe7f2e3e6e7,0.8088685904253565
1c8489d6e7dceb0b,0.22640211047864867
919bd54d02176d46,0.09240389149629247
0fdc1f1e5d23d5b9,0.13737663367184083
43af2c6792d40522,0.7643950926694915
bba9a93e7afd4daf,0.17587602970625918
1a962f232b58acc9,0.16905667499153107
e50f2a71e0454287,0.06628361823523003
d84f805672425843,0.11615761550920418
37f831b962d9ed7d,0.18272834273353125
d3944ffbe57250ed,0.07763154460653421
0bf49ced5dde4683,0.060472560748710026
73f5f5d591087b1b,0.027962392618425518
39f4ebb7891947c6,0.1661096542242971
ee0fb68b9d8524ff,0.05961807827982212
4d61e37b601d8e55,0.347537939010013
4a9545bd463f53ff,0.41865420744238513
1bb405d7c8594964,0.08474244099765334
d9b41b0f9dec0267,0.08682555700904913
5a52cd6e5690ea3e,0.014082267845627374
fef879e70f0478eb,0.05461198212111115
d3d263b7dc710569,0.07814346222059337
fb08ce8a5e973608,0.15286547951965104
ca7ae6bbff08b89b,0.08613024866488206
2871eb47e575dbac,0.20207773350679767
d7948e05a8dc25e7,0.02432611673994345
a3b75d923df6ec5a,0.056934388670109214
e57362edf1a80be2,0.18335750198495546
e0575a46d3ab0a83,0.1010037971072899
82d8126fad6f992e,0.1915063971805441
35f9d947e04f8b4a,0.3104317175243058
346daa9a4324043f,0.5711572543804141
11da4a15fd4fd00a,0.5725505401327649
1f67e8f89c8b3012,0.49794304748497265
70ea2e961c7f74d0,0.9992489110835946
117eead581bee01e,0.18281442299952702
8a85695dc7666119,0.6613556488147377
c883369469e6d392,0.19221067707443032
defd107a92d124ea,0.17475341965017674
ddb461a862d8b88e,0.020224813119847026
3d3540f63e48a9c5,0.02785055205016385
3936a6bfb468238a,0.020315970752720076
4cb1e0b7b6bbc14f,0.5602846448938853
b499da54a9b8ba33,0.16860660350755474
b7aeefb1ab25f292,0.1768719161066845
4837b285ea12b207,0.35159774559159107
5200cd9626a7aa7a,0.16824514674275848
004a8b47030fc30b,0.6974775010373543
a220bf912040d91b,0.8534819795950033
445e2fbd51c39961,0.1141964379209494
a77be9be766d2334,0.0541266311488558
713828d7176ec14d,0.14245380230348598
3ba412a30d9101f9,0.08108343618060397
e6575e3631e01968,0.22893463485011356
a1ef05729a3d94b6,0.999198431178312
739271e4739bc5bb,0.19704739072214925
c3a4e1c160f522d6,0.39172607422070765
9dd5502048969f68,0.043618066547238175
31db8df447d8b13c,0.025241175559520896
886e1d3a7fa6accc,0.472373280834631
7354a85f2ed685fc,0.2297558476471133
a37aed85e43de2ea,0.1315736439598128
eb1852e3ffc7e63e,0.7166178396268622
580afcf568406e38,0.5333527388874423
3dc6821affc62a6e,0.2459437862412911
8894b7b0dfb3f65a,0.1234070448242297
2cd7d2efdd002470,0.15693062356657017
c285ac0030504a94,0.0331648840031182
9e29ec1ec52d1d8c,0.2721019041335599
e2ce4fd933d03f2f,0.13946398618371378
245babf94daf8130,0.11152031642611321
f29240fd3144a914,0.04896587272388414
9eaeecb4af983dfd,0.8055841297632353
5488505b489c9961,0.10779659689764587
350623e3f69fdf9f,0.0902830526230854
78a49f30f5240d9e,0.21045340243843716
fdbaada68889d3e4,0.2182487861760957
feb34d0f53b5b784,0.09163945605016792
7c1a2466391c2a75,0.08055556593258874
a5e70efa33035b07,0.29707122419863763
c0b972af8ee6ec6c,0.6036147936733323
2e15efa60bd3cef2,0.5419588734251164
52ca8c9a5ace5d73,0.32260594507534496
ae5742b9a4ecfe2d,0.2972061278214752
b4020931ea2692c2,0.3183896266197608
85be380188b9f30a,0.9991255408960035
7138262d56047399,0.6559417992927801
be324c257802fe87,0.30326897777301176
d7f23fa2ad139232,0.03485523551814391
f531315dfd428ce5,0.3179112461003358
fd78c33917fe45a5,0.7482388666656684
c264ec47875a5dfb,0.8298371179278368
3a1cb079976069e7,0.05758629280707737
04df57bf62104e50,0.04245511532363733
0562a22ea06772db,0.595719346486122
004924b0d02801f2,0.11793306830040429
6b3a2bf55ca0cbe1,0.17277204974808505
80c6267af54925e9,0.17639735968002715
9cfb87c1b2951786,0.5121793298205826
2fd2f1a997762a84,0.9304026128643536
4551dbb00956ef48,0.28940437362683735
b7aedcfc390b172d,0.09629492248769239
d558eb74775b8d64,0.22327948338215683
037d01f296868dd6,0.09621594864592135
4f3a5e764c757a3c,0.19702153697209765
cd7c9f87373c31bb,0.19886405317383735
8885ebd941e7975d,0.07373053772217107
c62245180875c029,0.20084821247004112
56e7b9105e6ff1c7,0.11151175958635258
a9222622a6a4bc5c,0.24532097392196683
a2b919c53a4c3020,0.10701771453494724
61f69566ff0c94b7,0.5082149961787101
ce270551cd90ae09,0.10667292020745346
bf6dd5eee0e56d87,0.99354900719537
5c994251081fcb58,0.7517348737578288
bbaddbefe7be3317,0.9990726217344074
174f0000a3867e1b,0.08280343981301037
75ecdd058e6bd73a,0.08452747078368994
495f9a744e5668fb,0.3612431598607854
7c68d86d49ea8c13,0.12710004155870194
b4911c87423cd820,0.9989741725546127
a6d3cb8c4e4aa64a,0.2482889826507243
9a1c8877292c141a,0.5216740535563418
5668931f65bc9860,0.13235293194452308
231b3ea7490d0599,0.08128448629708641
bcf4a6972f3e450a,0.1898357267091099
86ebeb72bbe3b96d,0.04460228960795498
5614a359385b9855,0.07858503803851508
85c1f0c0473da7aa,0.14065464075483106
ba0f60db04cb0e1f,0.01594728237577369
eb48da2ece257535,0.20524638822294028
189436451c2865ec,0.07191371065739881
37d47d11b1466bcd,0.3090728187963575
acfd236759a34222,0.06280769338134615
7342ded40d485987,0.44258894096297974
06d36ac39a045689,0.10895216686256026
1c108356e291d9fc,0.3058694114624957
bb13fbce24fdffa7,0.17491467225822147
5a4c68e4b6ba083e,0.03870320463432752
f14c649ead64905b,0.028630689861826108
aa690c0133560b70,0.09876897719138528
bbf67e7e1720ac0c,0.1305839068471392
815d5c4de5661a3e,0.596975897763521
6fef78266d09982a,0.21012524338709138
6ec68bb33bf308ed,0.6154673055566301
a03be535c5aaa99a,0.40555756924638225
c12004118977e2ad,0.017718042570823586
d67c7e9356e64f76,0.10282477613496464
ac800513a05d73e2,0.09863348483212901
6a5ff8ba18ad2c48,0.03285034745234147
49a91a91278f5fb0,0.174550174309369
72a52a551c5e1972,0.5016975330645957
2f45edb7d4cb8340,0.2599021296872888
da6f5f9ed3172df9,0.9972080093007785
e9f5e3c57a142e23,0.13005922246310353
7703d368ece84bad,0.256941360933615
31d8ebe95548fade,0.34626724208666665
2acb409422ce5d7c,0.34848573800669963
a2c0defd6aebe93a,0.3703721808886102
7c78356cb1e60230,0.9994916743086685
f5bafd8d62a2ee0f,0.10081926492745456
7f87381b0f7d619c,0.22704321431425267
84f6bf9fa9db0a1a,0.3160932484048058
3594e0c698d4f7c5,0.08903914482529734
0b2f06bdc5138d0c,0.9992413013541933
eebd4d6a984772fd,0.09439747542892124
74e21b3c2c8840b1,0.06713359445781601
b9210690781cb55b,0.04309363867429452
04d07406b6dd18c7,0.09146254433182299
7a977f7e882479ae,0.1690391352950942
555b1cec609471da,0.2583223433047688
760cb93744c4381a,0.9990566562065534
eb780e28a8a364ec,0.3029195669123388
75d9a76af8a7da0d,0.14500194115988235
5cca44262ee66eb1,0.3783622274372813
2f3667bb3e4cf991,0.06738436963947635
124f134ecf6eb6e0,0.03963628787592996
96b4105379be6cd9,0.41797934998509656
0a9ffb44504a9886,0.040723336458622555
58e6a6c595f4df86,0.33995078342169677
f2624dc577beb83e,0.07913497899112448
a5be528a40c9f3f7,0.028471563123258724
9a522b6fb2f8fcff,0.03350961234511801
4db0a98b5c384d54,0.6902895788362495
58fd9995fb7dcfce,0.12194179825846262
744d1e5c116f7f6e,0.18425971991520707
2c68043d4414a5e1,0.09547149579724205
ed2b48929449d4e3,0.49732914282188895
0b2bb0cd6ee53abc,0.12377059711382626
a04e6e3a0ff2d36f,0.105823647187633
f756fe6bfa109c31,0.1327932780550051
1a1eabef747d314a,0.2828374840964912
596a56cd53bade8f,0.06987376578876053
a3384c2e1166489e,0.05617559587967505
50f283529bb5ad5c,0.35335841089470615
4aba5684c4fac6f9,0.0321205950930629
c7690e4a536a27c3,0.26518369190646823
cfcbfdb43e53ed11,0.10485360103097334
cebf73a6e45295de,0.09943622868474418
17b618329e069ede,0.048289567937071655
dd88e239c9d234bc,0.2513592075946423
0e75a251a170a365,0.23667744928310266
0a2032f99dc76542,0.9989797734136207
a9b52b574c1ad54e,0.09797199358297666
a48e702a73bdc95c,0.05713745455148398
e78ec3b21e3e8e3a,0.07014759347840059
c1a932d8fba6da8e,0.26159139169734963
8b645c31d4d58fec,0.5055033664334799
7e5bf009ae5b4de7,0.5289991141654892
eed6375b24c101c3,0.6202357793174639
ef0bfc136866f119,0.9097453206233158
7f2fbf72ed5a51bf,0.19318561036213389
8e1acb0e2873ae22,0.16429445179292881
378fe9693e1f30f5,0.0895680057254934
db8a01a35d9a0598,0.2636211445631524
21ed124f1faa3fb6,0.056080884917490255
339410e9a756688e,0.18482037829516798
8cda252798862b05,0.1740758647660863
b5165d03cd00770a,0.2309967097164386
59a20f25113c351f,0.9886945624400721
b19a76c408041253,0.23711584378251468
191451879d93d030,0.9992044187024195
ddc43b35fd1b6fe5,0.48855720096543714
3c31d72ae4899798,0.32254807280137077
2846a2ef18a7b87e,0.04356486521264603
c030220d5e68d2f1,0.05493578479157099
284e526946be5a0f,0.032011078391722875
9aa660d42e392e92,0.05646425739518565
fe5fa528c79cd01f,0.9953848989360164
9ecdc55e2a24a98b,0.5923948082632994
6e7003af02c61121,0.15168969963165863
83a6ba53493eb90a,0.21195122382547885
7e68443773975328,0.01864215811601995
4d6cc2283136c69e,0.02885266717929792
d3d6d0fff657a110,0.06913845027003895
38583a7443c1dd5d,0.1618481368872298
3923eefdf493bd9d,0.36901780329304296
46e4fe7e6783f440,0.14340331340188342
342aca512a21e549,0.1490125430268615
4f7bf8e7c2229ec1,0.7783391430886536
9d9a89324544ef3f,0.19105396460708116
c3b977f52d37cb08,0.054318475076108125
b2bd7a1ead392320,0.1196002781230782
8d1eb18d1cb65f9d,0.10925819331913966
42991140495d207b,0.2951400071509443
517b509aed1ea786,0.1646336640412038
f347bf06ad7df98a,0.15098441912391278
260f67e1f96fc2d0,0.1608933564803071
a51023f155751e72,0.27413579612889016
fac5fea98520bb2d,0.05966671623302198
7615cc12864e1ef9,0.9992330911504596
6accad251a8a0759,0.998964869205118
651b06d91217cc2f,0.36383806631838717
c9f90f946d4efa5b,0.12436634805994469
28da3494d2d9d586,0.40979525940546385
e8fd090d5ef9ca80,0.04257624603441798
45fb087e05c28944,0.28810961311577926
2a06a0d121415231,0.1859329214561385
c8f15f1dba1e6f22,0.28545260361086244
39581a699d9f5b37,0.11509986860297262
23ca030a1f3a1d76,0.08608089946204622
589f816d2fa2606c,0.6578694356731901
a9333e1264ba81f6,0.05612511354693848
cc7664bdffc1b730,0.10988562876655433
03499fdd9271982f,0.027600024139092138
dde8dcb417c6c98f,0.8957866642470411
d8fdfca384d81f54,0.32537194107071016
9425931e6fc434b4,0.1438436984068085
3838130c94d54989,0.316196043691211
4ae8fc7cc48976bb,0.1271012999713436
a690b91b15c147be,0.16915631538779818
e591de8bd77311fc,0.0146703252298151
eeff0fbd0c31fc5d,0.07878135552198484
617bca3154b59039,0.6638619479132816
1e9196b2410be1fb,0.37441446134383405
3653fcf6c4160ff2,0.18054699382892084
486bf7dc5647f213,0.47563394044193635
99cfd14d1255ef7e,0.05599146076217438
536976f055908788,0.4629819399039088
db05e694aa4c45a8,0.14976779178947328
c16ae5e3820ca6f6,0.05898920742213482
e358ce9af320e8b8,0.1468078128017283
3e3ac3c1b5e442a6,0.5045770650935157
8fa9d49940adfa3b,0.04799814098646472
90a0dc5687305ba5,0.24203727877723713
f04f5f2fcdf8010f,0.5989972138686084
c732aa9373e30d3b,0.12587226879313004
8a1caaca52f20607,0.14807375017667476
e204d906a00dddd3,0.24407589147953504
711d63792b4c7ad5,0.029163994678105747
0538b6b5b8ccde0b,0.22549257620735474
a1d76f10cd48076a,0.22905541449618597
7d87ec219db3e51d,0.3772867065597722
d386d484f40ae8bb,0.24910815202435674
7e681e4b8735cb0b,0.35744100700252496
924f5c2d6da5e7ec,0.3169931966777982
0dc3dd293550b509,0.04030684164890495
be05075a5229235e,0.8705003167391557
59880318ac6bb0e8,0.25470948776920577
8b39fc7f657b1ada,0.07080838837761617
40426a49d07640d3,0.3322387242840612
b902380028fb2007,0.7064408579878668
04fc9b9a1c7825d8,0.96193650772681
4d93d4973e67cd41,0.2952619794938581
db848f1b72a46bc0,0.5341071532704692
49346f6f6e96dce1,0.8368004664380323
38190ec5b69887d6,0.3161533718101099
dd9fd9d30341a7c7,0.1315672071746892
da6dbc6e1adc64e5,0.07216384931804826
8b3a47af1047555a,0.21029804938376953
b10d6ed28468ba26,0.09591047478609771
f2089df614f13798,0.2785459033344669
75d041c6320d7072,0.8495720478848247
e09e50400f0750e9,0.11023658276065755
30c751464c1b4704,0.9992469818869957
833c3575f36ce69f,0.049564913709399715
c4870155d2ee2cc0,0.12579648885045025
57a088da689b2551,0.734112515658099
09dd4e56a2e575cf,0.1303077094518876
31078d3a353e9574,0.9992757163169818
07f3be9bd048f831,0.29298281110147195
68a7933d01e328c1,0.9976546216872041
682604b575d4e632,0.5616447476184317
de0fab9892f03365,0.10367292381553588
10aa68ddd005c283,0.2564736355322268
8ac40955419ad9c4,0.19538755453081336
bbadf99c077b2293,0.21596676223992053
ee775e69bf467efb,0.0326318698710395
4e78fc61912f3e7d,0.3230839359606685
323625a9f882e0a8,0.04610934661091357
872c0e5be88448a0,0.3626313836214772
ab9af9b12633f6f2,0.34758486339806965
6d34d14679eb457c,0.05906241412383689
2f1f9e9be6beca3d,0.9991446102008815
bd3253461df92dac,0.998912293619704
a6c35f0681b29561,0.2800527237679281
d30b3adac191bd0f,0.10622886302378043
be2f716f1e39ddb7,0.18327490035284769
cf33cc0e564c8396,0.9891401429274141
ee57d2a1010948d1,0.07944733828696991
8e1dc71b74c033db,0.10586331092983577
20671919a7a91333,0.5504641379656378
04c89cae46d71b69,0.1993289177475777
77a6e8adfef55495,0.11375450773860389
19030b39c317277f,0.13468210002509126
cd3cb30fd3cd27d6,0.04148865438092803
0051b5f92bb23bdf,0.07643792552741759
bf916b4cdf7ba61e,0.9981511800292644
34702e84dfb47a3f,0.23994090783715208
b0e9564d5e006364,0.12401863272040736
9d996bbb7c86435d,0.07927387717294787
d25524387f22b5d0,0.2249351432517636
96c0c870847aca82,0.9106965808920351
8f51831e49fbf3a5,0.8046004724408206
4864ec3e9a526130,0.14516195423280187
3332242f902b71a6,0.3976552485776699
0823252a617527a7,0.4879432658606939
15c8304ddeea550b,0.998153831276167
6bf1523db5ee40d5,0.11278994616843485
cce8e1d8856c91e4,0.6495758965484946
a9490d2ae87ccdf7,0.2225088104690626
e82e0828e6a50c84,0.07740696026694886
b35e6049020f5978,0.3378076268836865
4349b26e7daaa546,0.4570611701617407
77add027056c6538,0.19021813102247473
9e0be3460f60e366,0.8927148568121682
86d6d63b5928f182,0.057705988579061444
eab9fea42a9fff6d,0.23392286334526136
a99fd130fc2d9c8c,0.3431965873512259
a1b3a0803464751e,0.25742647330171337
d5ec7938a901be03,0.7377634330328989
875351580b237c87,0.8760393240139354
993e65f4a4181e0b,0.11377972205738912
e3683572f24fbdf7,0.07271738981437836
303da3d0a49bfd74,0.07726183844305508
dd20a74c2627097e,0.11139028763666797
14e96df456de2284,0.1537083292616078
f50516dbd22a2d34,0.3770274230543964
467b143627ac11b2,0.24490943595864292
4fca0cab08447e96,0.6336966335536346
3da1c81bd6745863,0.0635195744433922
ee1e64b6da114fdc,0.3569105920164377
29f9e6e0fdf25b37,0.9974309889004104
014d580e6662ba57,0.12934976824954877
3dd814caf2396c3f,0.25706001863391065
5a79b05c7ac12d68,0.1307707343605542
f28472866175937f,0.12066749271571492
a5dbfd5729059295,0.15952188844514056
e7a9b1ba3cf11af0,0.34124517550892214
6fa6dcadccf812fa,0.3945344274796181
300b1fb43a336e22,0.12364399912524
8a10d8e7dfa60aca,0.1846914858356409
14759814764b8e02,0.3510284914169035
f6a86899fc0da604,0.039840559765616436
0cd261e183b4016b,0.053571259204225674
90eccf3ef62dd010,0.2245755126522374
a2d355b0309553f5,0.11996100592046148
97dc9b1220d79008,0.9984482017677977
482872052097b43b,0.1094164868726677
3399380d48ab615b,0.9979930955446742
88e01f5611585a32,0.2551139582160982
f1687ddd578d1136,0.28762306497242657
af347a98949758e6,0.3792143443035534
81dd96c6ddd8271c,0.08078973781747915
b2090355077ae4ad,0.07273142454753684
0198c895ecea3a94,0.36522843289394746
c9aade3c1fef3ff1,0.16045040683621223
7c27769f62f0e72c,0.26338530979993896
2e63746a54abbcdc,0.09391635920586795
d99cef96269328da,0.11738229189975753
90823688f43559b3,0.04377119318180069
d1e79db9d2cbb3e2,0.3673424724001804
a6b09201583aeccc,0.10587491104591167
55266f6655ace784,0.17702368781771585
f6bea1281ed453a6,0.9991422309874777
b27a9c93dd46067e,0.10388554935898096
2d9e90a5ee7af863,0.6652374586034694
af60fd514ae59d40,0.18734960795966327
c37b61c7a203d69b,0.9582436242053142
97cf1108009a9cf5,0.2518112140935962
700819df819a7192,0.3199389785456528
ca0d07feeffb9235,0.3310395641549339
68c295cede622275,0.10472388056426946
b7e9631d99bdabea,0.1964821512952407
46c792273080f3f9,0.1538773430596603
56e01fecd838784a,0.11388089134006545
